imp_id,imp_campaign_id_sampled_from,user_id,campaign_id,campaign_value_per_conv,expected_value,bid,market_price,win,pconv,utility,budget_remaining,eligible_campaigns,chosen_score
550,45461,74,43247,390.5741076735338,91.66320706869263,82.49688636182337,0.007767940599429555,True,0.2346883863210678,91.65543912809319,999.7046590511532,87,91.66321
551,42252,87,45363,226.10089889615296,3.3713885371818173,3.0342496834636354,0.012477216317528081,True,0.014910991303622723,3.3589113208642893,999.7395146465478,88,3.3713887
552,47191,79,44002,500.0,262.27322220802307,236.04589998722076,0.008423399382106836,True,0.5245464444160461,262.264798808641,999.4476661193725,88,262.27322
553,43102,96,41142,320.78397284367287,195.47138554031582,175.92424698628423,0.007902658600734792,True,0.6093552112579346,195.4634828817151,999.9434415179043,88,195.47137
554,42993,42,42540,29.622474346612112,13.038614369477072,11.734752932529364,0.008920723917758697,True,0.44015952944755554,13.029693645559313,999.7133402500666,88,13.038614
555,42517,15,47191,500.0,23.35820533335209,21.02238480001688,0.002719966500451695,True,0.04671641066670418,23.35548536685164,999.9514496010169,88,23.358206
556,43423,41,45363,226.10089889615296,1.1318477135579335,1.01866294220214,0.00976211229304355,True,0.005005940794944763,1.1220856012648899,999.7297525342548,88,1.1318477
557,17562,94,42540,29.622474346612112,19.46097527870911,17.5148777508382,0.004354881756282767,True,0.6569665670394897,19.45662039695283,999.7089853683103,88,19.460976
558,44806,89,45432,265.07743761871785,7.583604401599949,6.825243961439955,0.004469188198832826,True,0.0286090150475502,7.579135213401116,999.8674979215934,87,7.583604
559,47589,76,47451,223.45066369441213,66.37846346092499,59.740617114832496,0.005754887250767302,True,0.29706093668937683,66.37270857367422,999.7752468244361,88,66.37846
560,19441,87,43247,390.5741076735338,105.8031195650004,95.22280760850036,0.004037869126894809,True,0.2708912789821625,105.79908169587351,999.7006211820262,88,105.803116
561,44806,19,8334,8.62852806838299,7.5115577097659285,6.760401938789336,0.002237391050644092,True,0.8705491423606873,7.509320318715284,999.9683295025219,88,7.511557
562,45457,91,42388,500.0,472.67577052116394,425.40819346904755,0.005429719781166799,True,0.9453515410423279,472.6703408013828,999.8950592073621,88,472.67578
563,42593,98,42485,500.0,264.84981179237366,238.3648306131363,0.004486217093027412,True,0.5296996235847473,264.84532557528064,999.9863049910582,88,264.84982
564,44729,1,18997,500.0,129.04003262519836,116.13602936267853,0.004360395555257744,True,0.25808006525039673,129.0356722296431,999.892339279077,88,129.04004
565,43662,79,42993,238.7621391926,76.88183501996268,69.19365151796642,0.005014023919677285,True,0.32200178503990173,76.87682099604301,999.850621849028,88,76.881836
566,44729,27,47586,500.0,103.9772629737854,93.57953667640686,0.0005218924556593484,True,0.2079545259475708,103.97674108132973,999.6202246632653,88,103.977264
567,17562,36,16007,500.0,339.4748270511627,305.52734434604645,0.004386158457149478,True,0.6789496541023254,339.4704408927056,999.9833000032856,88,339.47482
568,47362,86,44424,476.65764346273767,228.94877067842526,206.05389361058275,0.013528098440110357,True,0.4803211987018585,228.93524257998516,999.9719662179548,88,228.94878
569,17562,97,47451,223.45066369441213,52.05950521188118,46.853554690693066,0.012820493426246221,True,0.23297986388206482,52.046684718454934,999.7624263310098,87,52.059505
570,42569,32,44165,500.0,157.44896233081818,141.70406609773636,0.005574370904730436,True,0.31489792466163635,157.44338795991345,999.932064185517,88,157.44896
571,44729,71,44165,500.0,299.50135946273804,269.55122351646423,0.005432610338504879,True,0.5990027189254761,299.4959268523995,999.9266315751785,88,299.50137
572,42388,89,45432,265.07743761871785,20.143793106547456,18.12941379589271,0.0003494798650803527,True,0.07599210739135742,20.143443626682377,999.8671484417283,87,20.143791
573,42569,86,47586,500.0,318.2011544704437,286.38103902339935,0.0034423463604764536,True,0.6364023089408875,318.19771212408324,999.6167823169048,88,318.20114
574,42300,95,44002,500.0,465.5347168445587,418.98124516010284,0.0088587345741694,True,0.9310694336891174,465.52585810998454,999.4388073847983,88,465.53473
575,17562,92,42540,29.622474346612112,19.204057429992403,17.283651686993164,0.003959132873189284,True,0.6482934951782227,19.200098297119215,999.7050262354371,88,19.204058
576,43102,21,44002,500.0,121.86884880065918,109.68196392059326,0.010990777102613664,True,0.24373769760131836,121.85785802355656,999.4278166076957,88,121.86885
577,47548,98,43247,390.5741076735338,83.31650699335215,74.98485629401694,0.01054283364009271,True,0.21331804990768433,83.30596415971206,999.6900783483861,88,83.316505
578,47009,29,42993,238.7621391926,65.06333244799845,58.55699920319861,0.0033858649045103123,True,0.27250272035598755,65.05994658309393,999.8472359841235,88,65.06333
579,8334,8,47586,500.0,371.112197637558,334.0009778738022,0.005894150735378544,True,0.742224395275116,371.1063034868226,999.6108881661695,88,371.11218
580,14546,90,45363,226.10089889615296,2.256372544944135,2.0307352904497216,0.014245139660338274,True,0.009979493916034698,2.2421274052837967,999.7155073945944,88,2.2563727
581,13505,92,19442,241.4857023189803,143.5740465474055,129.21664189266494,0.001380093391433629,True,0.5945447087287903,143.57266645401404,999.9729370992609,88,143.57405
582,42488,60,47586,500.0,105.00019043684006,94.50017139315605,0.004031007770482616,True,0.21000038087368011,104.99615942906958,999.6068571583991,88,105.00019
583,13505,12,19441,500.0,245.86127698421478,221.2751492857933,0.0012343858489230768,True,0.49172255396842957,245.86004259836585,999.8286776858644,88,245.86128
584,42252,2,47586,500.0,305.2469789981842,274.7222810983658,0.0025481289588424275,True,0.6104939579963684,305.24443086922537,999.6043090294402,88,305.24698
585,47548,37,8334,8.62852806838299,5.616753843823744,5.05507845944137,0.017038436900239255,True,0.6509515643119812,5.599715406923505,999.9512910656216,88,5.6167536
586,42844,67,47586,500.0,186.52763962745667,167.874875664711,0.004029896181955868,True,0.37305527925491333,186.52360973127472,999.6002791332583,88,186.52763
587,19442,33,47586,500.0,75.24563372135162,67.72107034921646,0.0007072702170425925,True,0.15049126744270325,75.24492645113457,999.5995718630412,88,75.245636
588,47068,82,44002,500.0,135.67745685577393,122.10971117019653,0.002215992562190944,True,0.27135491371154785,135.67524086321174,999.4256006151335,88,135.67746
589,14546,91,47586,500.0,194.41352784633636,174.97217506170273,0.00109462656676792,True,0.38882705569267273,194.4124332197696,999.5984772364744,88,194.41353
590,19442,72,42540,29.622474346612112,21.314055514943064,19.182649963448757,0.00606450308645405,True,0.7195231318473816,21.30799101185661,999.6989617323507,88,21.314056
591,47548,33,47586,500.0,103.36056351661682,93.02450716495514,0.007363857376004238,True,0.20672112703323364,103.35319965924081,999.5911133790984,88,103.360565
592,47548,3,42540,29.622474346612112,1.240560103960002,1.1165040935640018,0.009852272847223306,True,0.041879016906023026,1.2307078311127788,999.6891094595035,88,1.2405602
593,43013,28,45488,500.0,231.07579350471497,207.96821415424347,0.008529486474565359,True,0.46215158700942993,231.0672640182404,999.9207547605984,88,231.07579
594,42582,52,42540,29.622474346612112,0.9118502384757708,0.8206652146281938,0.0014509082605540097,True,0.03078237920999527,0.9103993302152168,999.6876585512429,87,0.9118503
595,43813,31,47451,223.45066369441213,98.27531205617285,88.44778085055557,0.00709879736970057,True,0.439807653427124,98.26821325880314,999.7553275336401,88,98.275314
596,42593,5,44002,500.0,104.62003201246262,94.15802881121635,0.004846391991650007,True,0.20924006402492523,104.61518562047097,999.4207542231418,88,104.62003
597,42252,78,47586,500.0,204.52812314033508,184.07531082630157,0.01083893477552271,True,0.40905624628067017,204.51728420555955,999.5802744443229,88,204.52812
598,42838,68,42485,500.0,188.87805938720703,169.99025344848633,0.009212903843471626,True,0.37775611877441406,188.86884648336357,999.9770920872147,88,188.87805
599,47589,56,43247,390.5741076735338,111.87116439130479,100.68404795217431,0.018508689496468844,True,0.28642749786376953,111.85265570180832,999.6715696588897,88,111.87116
600,44656,62,45363,226.10089889615296,1.763335223680218,1.5870017013121962,0.002385022898578277,True,0.007798886392265558,1.7609502007816398,999.7131223716958,88,1.7633352
601,47548,5,45432,265.07743761871785,18.425982444779777,16.5833842003018,0.002079182560820841,True,0.06951169669628143,18.423903262218957,999.8650692591675,87,18.425982
602,42485,66,43423,262.1398266451521,15.360703694580783,13.824633325122704,0.003622094080935232,True,0.058597367256879807,15.357081600499848,999.9158264672461,88,15.360704
603,43015,0,19441,500.0,187.0337873697281,168.33040863275528,0.004998296270551492,True,0.3740675747394562,187.02878907345755,999.8236793895938,88,187.03378
604,13505,64,47451,223.45066369441213,74.51731968258298,67.06558771432468,0.0030517195868750187,True,0.3334844410419464,74.5142679629961,999.7522758140532,88,74.51732
605,45488,34,43247,390.5741076735338,121.78185768567495,109.60367191710746,0.002501045371233946,True,0.3118021786212921,121.77935664030372,999.6690686135184,88,121.78185
606,42751,48,45363,226.10089889615296,0.9578138680458351,0.8620324812412516,0.006763287583583003,True,0.004236223176121712,0.9510505804622521,999.7063590841123,88,0.9578139
607,44165,35,42388,500.0,282.73889422416687,254.46500480175018,0.00361285096302819,True,0.5654777884483337,282.73528137320386,999.8914463563991,88,282.7389
608,17562,58,42540,29.622474346612112,17.602801179554756,15.842521061599282,0.0029404999269862556,True,0.5942380428314209,17.59986067962777,999.6847180513158,88,17.602802
609,42582,38,44165,500.0,84.04000848531723,75.63600763678551,0.0014480825858674232,True,0.16808001697063446,84.03856040273136,999.9251834925926,88,84.04001
610,44806,47,42993,238.7621391926,103.99449445751067,93.59504501175961,0.00039875944010952103,True,0.43555688858032227,103.99409569807057,999.8468372246833,88,103.9945
611,41142,45,42540,29.622474346612112,0.8627620520876248,0.7764858468788624,0.013094495300485716,True,0.02912525273859501,0.8496675567871391,999.6716235560153,88,0.86276203
612,44729,38,45432,265.07743761871785,34.58992061492693,31.130928553434238,0.012836293916756236,True,0.13048987090587616,34.577084321010176,999.8522329652508,88,34.58992
613,43633,31,43423,262.1398266451521,43.589024797958125,39.230122318162316,0.009408188648879278,True,0.1662815809249878,43.57961660930925,999.9064182785972,88,43.589027
614,44002,42,43423,262.1398266451521,32.09054184207724,28.88148765786952,0.007925837266643124,True,0.12241765111684799,32.0826160048106,999.8984924413306,88,32.09054
615,45482,19,19441,500.0,118.60683560371399,106.74615204334259,0.003339563177891783,True,0.23721367120742798,118.6034960405361,999.820339826416,88,118.606834
616,42993,45,44002,500.0,230.32456636428833,207.2921097278595,0.00815644433836608,True,0.46064913272857666,230.31640991994996,999.4125977788034,88,230.32457
617,42485,47,43813,13.89469031812221,6.564753736935982,5.908278363242384,0.0019395238327187497,True,0.472464919090271,6.562814213103263,999.9980604761673,88,6.564754
618,47589,98,44002,500.0,98.4446182847023,88.60015645623207,0.00578778789991202,True,0.1968892365694046,98.4388304968024,999.4068099909035,88,98.44462
619,13505,43,43247,390.5741076735338,187.23601597445273,168.51241437700745,0.002725466779130328,True,0.47938665747642517,187.2332905076736,999.6663431467393,88,187.23601
620,45461,65,42844,373.9602669512544,11.251276985471085,10.126149286923976,0.008180441661615611,True,0.030086824670433998,11.24309654380947,999.8293081565262,88,11.251277
621,43787,46,40582,320.88503024463665,142.82423731939954,128.5418135874596,0.014885439394205066,True,0.4450947344303131,142.80935188000535,999.9647441848895,88,142.82425
622,44002,11,44002,500.0,121.10476195812225,108.99428576231003,0.002208049258620804,True,0.2422095239162445,121.10255390886363,999.404601941645,88,121.10476
623,44126,4,45488,500.0,234.32821035385132,210.8953893184662,0.0034803043626245307,True,0.46865642070770264,234.3247300494887,999.9172744562358,88,234.32822
624,42300,75,44002,500.0,92.83450990915298,83.55105891823769,0.005706956989300777,True,0.18566901981830597,92.82880295216368,999.3988949846556,88,92.83451
625,47589,26,19441,500.0,301.66080594062805,271.49472534656525,0.000821364885353904,True,0.6033216118812561,301.6599845757427,999.8195184615306,88,301.6608
626,42993,58,45488,500.0,194.07479465007782,174.66731518507004,0.0011546759261759855,True,0.38814958930015564,194.07363997415163,999.9161197803096,88,194.0748
627,17562,77,44002,500.0,103.25775295495987,92.93197765946388,0.0145984709994406,True,0.20651550590991974,103.24315448396042,999.3842965136562,87,103.25775
628,14213,3,47451,223.45066369441213,61.28904954448266,55.16014459003439,0.006785007529712488,True,0.2742844820022583,61.282264536952944,999.7454908065234,88,61.28905
629,40582,96,44002,500.0,158.94506871700287,143.05056184530258,0.0031844761584485727,True,0.31789013743400574,158.94188424084442,999.3811120374977,88,158.94507
630,42485,25,40582,320.88503024463665,197.55956247205742,177.80360622485168,0.005256574077238869,True,0.6156708598136902,197.55430589798019,999.9594876108122,88,197.55957
631,41142,71,42540,29.622474346612112,0.8703129093304435,0.7832816183973992,0.0036348196451675674,True,0.029380155727267265,0.8666780896852759,999.6679887363701,88,0.8703129
632,47253,53,44002,500.0,207.42329955101013,186.68096959590912,0.005835753579631267,True,0.41484659910202026,207.4174637974305,999.3752762839181,88,207.4233
633,14546,69,40582,320.88503024463665,143.8884499045124,129.49960491406117,0.003748789086493731,True,0.448411226272583,143.8847011154259,999.9557388217257,88,143.88846
634,47455,73,47586,500.0,202.98241078853607,182.68416970968246,0.0049463723271041225,True,0.40596482157707214,202.97746441620896,999.5753280719957,88,202.9824
635,8334,65,16007,500.0,253.41954827308655,228.0775934457779,0.008696524724353958,True,0.5068390965461731,253.4108517483622,999.9746034785613,87,253.41956
636,43249,69,14213,274.5096223426506,22.12116850351841,19.909051653166568,0.008308226610150817,True,0.08058430999517441,22.112860276908258,999.9888146910906,88,22.121168
637,19441,95,8334,8.62852806838299,0.6885788672809368,0.6197209805528431,0.01405724338612743,True,0.07980258762836456,0.6745216238948093,999.9372338222355,88,0.68857884
638,45783,46,43247,390.5741076735338,80.9170109236813,72.82530983131318,0.0071375002281656155,True,0.20717453956604004,80.90987342345313,999.6592056465112,88,80.91701
639,43423,55,43247,390.5741076735338,215.84183124040996,194.25764811636896,0.005515251427401913,True,0.5526270866394043,215.83631598898256,999.6536903950838,87,215.84183
640,42915,77,41142,320.78397284367287,184.82752527252237,166.34477274527012,0.015453851885371052,True,0.5761744379997253,184.81207142063698,999.9279876660189,87,184.82751
641,19441,14,8334,8.62852806838299,0.15937995891279935,0.14344196302151943,0.004552406618821848,True,0.018471280112862587,0.15482755229397752,999.9326814156167,88,0.15937994
642,44120,73,42252,51.92193447619098,43.95917374842831,39.56325637358548,0.000459997545852921,True,0.8466397523880005,43.95871375088246,999.9854746989323,88,43.959175
643,42488,76,19441,500.0,195.69523632526398,176.12571269273758,0.009488928460613272,True,0.39139047265052795,195.68574739680335,999.81002953307,88,195.69524
644,44656,24,43247,390.5741076735338,95.32147769166336,85.78932992249703,0.0065368871752513324,True,0.24405477941036224,95.3149408044881,999.6471535079086,88,95.32147
645,13505,42,42540,29.622474346612112,0.3783305845627613,0.3404975261064852,0.005319767863268951,True,0.01277174148708582,0.3730108166994924,999.6626689685069,88,0.3783306
646,19442,74,42844,373.9602669512544,76.26687377946465,68.64018640151818,0.00966290375408761,True,0.20394378900527954,76.25721087571056,999.819645252772,87,76.26688
647,44584,5,47451,223.45066369441213,58.797720595903925,52.91794853631353,0.003775455204641536,True,0.2631351351737976,58.793945140699286,999.7417153513188,87,58.79772
648,44736,68,47586,500.0,131.10513985157013,117.99462586641312,0.0004943953485773766,True,0.26221027970314026,131.10464545622156,999.5748336766471,88,131.10513
649,43789,54,45363,226.10089889615296,3.469204689641607,3.122284220677446,0.009794851082553062,True,0.015343612991273403,3.4594098385590537,999.6965642330297,88,3.469205
650,42517,0,42540,29.622474346612112,13.237250304453902,11.913525274008512,0.0030884883015451178,True,0.44686511158943176,13.234161816152357,999.6595804802054,88,13.23725
651,44923,36,47586,500.0,124.28489327430725,111.85640394687653,0.0022919947018980934,True,0.2485697865486145,124.28260127960536,999.5725416819453,88,124.2849
652,42751,51,44002,500.0,134.18538868427277,120.76684981584549,0.0005334837559979618,True,0.26837077736854553,134.18485520051678,999.374742800162,88,134.1854
653,14546,52,45432,265.07743761871785,19.11739162785961,17.20565246507365,0.009235240730966248,True,0.07212002575397491,19.108156387128645,999.8429977245198,87,19.11739
654,47465,8,44002,500.0,96.99200093746185,87.29280084371567,0.000251634476424508,True,0.1939840018749237,96.99174930298543,999.3744911656856,88,96.992004
655,44736,87,44002,500.0,158.92557799816132,143.03302019834518,0.012411045860400094,True,0.31785115599632263,158.9131669523009,999.3620801198252,88,158.92558
656,42943,34,44002,500.0,59.20941382646561,53.288472443819046,0.004085475140107489,True,0.11841882765293121,59.2053283513255,999.3579946446852,88,59.209415
657,13505,50,47451,223.45066369441213,89.9738012420981,80.9764211178883,0.009542266766103914,True,0.402656227350235,89.964258975332,999.7321730845528,88,89.9738
658,18997,31,47586,500.0,148.20313453674316,133.38282108306885,0.007294472528001194,True,0.29640626907348633,148.19584006421516,999.5652472094173,88,148.20314
659,13505,61,18997,500.0,128.96054983139038,116.06449484825134,0.01735094326344086,True,0.25792109966278076,128.94319888812694,999.8749883358136,88,128.96056
660,44867,79,42993,238.7621391926,71.22422571294408,64.10180314164967,0.0071525995961525405,True,0.2983061969280243,71.21707311334792,999.8396846250872,88,71.22423
661,43813,56,43247,390.5741076735338,81.89806634780675,73.70825971302608,0.012103783269120821,True,0.20968636870384216,81.88596256453762,999.6350497246394,88,81.89806
662,14108,82,45432,265.07743761871785,2.0812979805514864,1.8731681824963378,0.0033881010877433305,True,0.007851660251617432,2.077909879463743,999.8396096234321,88,2.0812979
663,43787,53,45432,265.07743761871785,96.5766881742426,86.91901935681835,0.0011494418329031414,True,0.3643338680267334,96.5755387324097,999.8384601815992,88,96.57668
664,47170,21,45460,90.74056484003121,8.868836279645961,7.9819526516813655,0.010574317218707038,True,0.09773838520050049,8.858261962427255,999.9894256827813,88,8.868836
665,44656,43,42388,500.0,129.0178894996643,116.11610054969788,0.0011110470568238195,True,0.2580357789993286,129.0167784526075,999.8903353093423,88,129.01788
666,14546,61,40582,320.88503024463665,176.83882712710857,159.15494441439773,0.00916460594693817,True,0.5510971546173096,176.82966252116162,999.9465742157788,88,176.83884
667,45460,31,43102,178.24789544990495,44.41780072068351,39.97602064861516,0.002042864440978777,True,0.24919116497039795,44.41575785624253,999.997957135559,88,44.4178
668,13505,20,43662,314.70398580819904,180.1716303752453,162.15446733772077,0.006630782710485683,True,0.5725114345550537,180.1649995925348,999.9268314455219,88,180.17163
669,19442,10,43247,390.5741076735338,101.8282288811439,91.64540599302951,0.017563960308671845,True,0.26071423292160034,101.81066492083522,999.6174857643308,87,101.828224
670,45785,38,42993,238.7621391926,68.62972571758944,61.76675314583049,0.008672422285756322,True,0.2874397337436676,68.62105329530368,999.8310122028015,88,68.62973
671,45457,89,42844,373.9602669512544,276.9279993034194,249.23519937307748,0.004568210536291504,True,0.740527868270874,276.9234310928831,999.8150770422358,87,276.928
672,19441,89,8334,8.62852806838299,0.15601980971690319,0.14041782874521286,0.007417145984605739,True,0.01808185689151287,0.14860266373229744,999.9252642696321,87,0.1560198
673,41142,20,47586,500.0,421.44575715065,379.301181435585,0.003493633675812919,True,0.8428915143013,421.4422635169742,999.5617535757415,88,421.44577
674,47589,77,44002,500.0,192.11503863334656,172.9035347700119,0.022037212946675933,True,0.3842300772666931,192.09300142039987,999.3359574317385,87,192.11504
675,45363,24,44165,500.0,259.2756748199463,233.34810733795166,0.0028885091081141284,True,0.5185513496398926,259.27278631083817,999.9222949834846,88,259.27567
676,16007,69,45363,226.10089889615296,10.30938245618999,9.278444210570992,0.004971507022705177,True,0.04559637978672981,10.304410949167284,999.691592726007,88,10.309382
677,42751,74,47586,500.0,286.0375642776489,257.43380784988403,0.008134883959848606,True,0.5720751285552979,286.0294293936891,999.5536186917816,87,286.03757
678,40582,54,44002,500.0,65.14483690261841,58.63035321235657,0.007034992301672988,True,0.13028967380523682,65.13780191031674,999.3289224394368,88,65.14484
679,44120,32,44002,500.0,81.23740553855896,73.11366498470306,0.007617500965459866,True,0.16247481107711792,81.2297880375935,999.3213049384714,88,81.237404
680,44806,57,42993,238.7621391926,59.95548663082702,53.95993796774432,0.0035554154785000487,True,0.25110968947410583,59.951931215348516,999.8274567873231,88,59.95549
681,47589,57,47586,500.0,162.02636063098907,145.82372456789017,0.004419451905818944,True,0.32405272126197815,162.02194117908326,999.5491992398757,88,162.02637
682,44584,64,43423,262.1398266451521,50.654459188848996,45.5890132699641,0.010242593326561359,True,0.19323450326919556,50.64421659552244,999.8882498480041,88,50.65446
683,47586,29,40582,320.88503024463665,98.29358269681137,88.46422442713023,0.009898071882061812,True,0.3063202500343323,98.28368462492931,999.9366761438968,88,98.29359
684,42844,30,42844,373.9602669512544,156.02600824179356,140.42340741761421,0.007157162861810374,True,0.4172261655330658,156.01885107893176,999.8079198793739,88,156.026
685,43813,84,45363,226.10089889615296,1.6337776324625601,1.470399869216304,0.01312229173010335,True,0.007225878536701202,1.6206553407324569,999.6784704342768,88,1.6337777
686,42593,97,43247,390.5741076735338,119.18222318995838,107.26400087096255,0.010522785712996946,True,0.3051462471485138,119.17170040424539,999.6069629786178,87,119.18222
687,14546,77,47193,500.0,175.9922355413437,158.39301198720932,0.009693308373470001,True,0.3519844710826874,175.98254223297022,999.9802921327279,86,175.99223
688,43813,9,41142,320.78397284367287,230.30533846203681,207.27480461583315,0.001087323998635984,True,0.7179452776908875,230.30425113803818,999.9269003420203,88,230.30533
689,41142,8,44165,500.0,180.72591722011566,162.6533254981041,0.007094631443156638,True,0.3614518344402313,180.7188225886725,999.9152003520414,88,180.72592
690,13505,87,43423,262.1398266451521,129.04386745291268,116.13948070762142,0.006194967230128896,True,0.4922711253166199,129.03767248568255,999.8820548807739,88,129.04387
691,17562,71,44165,500.0,487.9087209701538,439.1178488731384,0.014250398920935848,True,0.9758174419403076,487.8944705712329,999.9009499531205,88,487.90872
692,14213,84,45363,226.10089889615296,0.5873907081418958,0.5286516373277061,0.004754788025650086,True,0.0025979140773415565,0.5826359201162457,999.6737156462513,88,0.5873907
693,42593,44,45363,226.10089889615296,2.1151053122137453,1.9035947809923708,0.005821521082245601,True,0.009354696609079838,2.1092837911315,999.667894125169,88,2.1151054
694,42593,23,47586,500.0,161.09399497509003,144.98459547758102,0.002017125165663046,True,0.32218798995018005,161.09197784992438,999.54718211471,88,161.094
695,47589,4,44002,500.0,78.32077145576477,70.4886943101883,0.0024111244859625017,True,0.15664154291152954,78.31836033127881,999.3188938139854,88,78.32077
696,14108,67,18997,500.0,173.64077270030975,156.27669543027878,0.014280663002734761,True,0.3472815454006195,173.62649203730703,999.8607076728108,88,173.64078
697,17562,17,42993,238.7621391926,20.28884757919166,18.259962821272495,0.007596637173453179,True,0.08497514575719833,20.281250942018207,999.8198601501496,88,20.288849
698,47086,93,19441,500.0,11.004823260009289,9.90434093400836,0.017589919318626378,True,0.022009646520018578,10.987233340690663,999.7924396137513,88,11.004824
699,14546,30,42388,500.0,95.81467509269714,86.23320758342743,0.0046864612145869995,True,0.1916293501853943,95.80998863148255,999.8856488481277,88,95.814674
700,42517,25,43247,390.5741076735338,148.30873126807705,133.47785814126937,0.0013933979394789946,True,0.3797198235988617,148.3073378701376,999.6055695806783,88,148.30873
701,47548,37,45432,265.07743761871785,56.17896123114576,50.56106510803119,0.004167855901417918,True,0.2119341492652893,56.17479337524435,999.8342923256978,88,56.17896
702,44867,64,47586,500.0,84.19167995452881,75.77251195907593,0.0036045995229100204,True,0.16838335990905762,84.18807535500589,999.5435775151872,88,84.19168
703,47548,35,18997,500.0,140.13917744159698,126.12525969743729,0.008885355448734212,True,0.28027835488319397,140.13029208614824,999.8518223173621,88,140.13918
704,47009,40,47362,432.3017548056823,181.52561979392107,163.37305781452898,0.008637213553035409,True,0.419904887676239,181.51698258036802,999.9836853445316,88,181.52562
705,41142,81,47462,244.14762794151795,94.52701228787986,85.07431105909187,0.00786783983967262,True,0.38717153668403625,94.51914444804018,999.9536941853618,88,94.527016
706,47451,27,44002,500.0,76.85793936252594,69.17214542627335,0.021191638066931306,True,0.15371587872505188,76.836747724459,999.2977021759184,88,76.85794
707,40582,6,44002,500.0,60.05975231528282,54.05377708375454,0.01261661012426067,True,0.12011950463056564,60.04713570515856,999.2850855657941,88,60.059753
708,47548,8,19442,241.4857023189803,135.7426236937372,122.16836132436347,0.002570228435922927,True,0.5621145367622375,135.74005346530126,999.9703668708249,88,135.74263
709,44584,32,18997,500.0,195.9065943956375,176.31593495607376,0.010759044103688243,True,0.391813188791275,195.89583535153383,999.8410632732584,88,195.9066
710,45785,1,40582,320.88503024463665,115.09803906255553,103.58823515629997,0.005535092983835372,True,0.3586893379688263,115.0925039695717,999.931141050913,88,115.098045
711,47386,97,43423,262.1398266451521,56.91943757327067,51.2274938159436,0.004584693543838629,True,0.21713387966156006,56.91485287972683,999.8774701872301,87,56.919437
712,16007,10,47586,500.0,348.46603870391846,313.6194348335266,0.013679099254315395,True,0.6969320774078369,348.45235960466414,999.5298984159328,87,348.46603
713,13505,77,45432,265.07743761871785,88.52849916100149,79.67564924490135,0.0024218537222414757,True,0.3339722156524658,88.52607730727925,999.8318704719755,86,88.528496
714,45461,84,42540,29.622474346612112,0.09489204644751609,0.08540284180276449,0.010273673354043833,True,0.0032033801544457674,0.08461837309347225,999.6493068068513,87,0.09489205
715,13505,43,47451,223.45066369441213,103.03944342517653,92.73549908265888,0.009185293952020637,True,0.4611283838748932,103.03025813122451,999.7229877906008,88,103.039444
716,42252,42,44002,500.0,138.32534849643707,124.49281364679337,0.0023790636583246746,True,0.27665069699287415,138.32296943277873,999.2827065021359,88,138.32535
717,14108,88,44002,500.0,131.09387457370758,117.98448711633682,0.0010444702076529136,True,0.26218774914741516,131.09283010349992,999.2816620319282,88,131.09387
718,42569,75,43247,390.5741076735338,91.67523120467642,82.50770808420879,0.005074027765674216,True,0.2347191721200943,91.67015717691075,999.6004955529127,88,91.67523
719,44729,7,45363,226.10089889615296,8.134079624398263,7.320671661958436,0.011611676235175719,True,0.035975441336631775,8.122467948163086,999.6562824489339,87,8.13408
720,13505,48,43662,314.70398580819904,74.3058747466577,66.87528727199192,0.007074846199516158,True,0.2361135482788086,74.29879990045818,999.9197565993223,88,74.30587
721,41142,32,43247,390.5741076735338,158.0194607366336,142.21751466297025,0.01397311062261355,True,0.40458253026008606,158.005487626011,999.5865224422901,88,158.01945
722,44867,84,18997,500.0,8.569112978875637,7.712201680988073,0.006727007088880561,True,0.017138225957751274,8.562385971786757,999.8343362661695,87,8.569113
723,42485,48,47586,500.0,135.9967291355133,122.39705622196198,0.014595606437029871,True,0.2719934582710266,135.98213352907626,999.5153028094958,88,135.99673
724,44729,86,18997,500.0,128.93261015415192,116.03934913873672,0.003289445327481203,True,0.25786522030830383,128.92932070882443,999.8310468208421,88,128.93262
725,42252,45,18997,500.0,350.00768303871155,315.0069147348404,0.007850086396424441,True,0.7000153660774231,349.9998329523151,999.8231967344457,88,350.0077
726,44867,44,44002,500.0,134.20405983924866,120.78365385532379,0.003921807333378409,True,0.2684081196784973,134.2001380319153,999.2777402245948,88,134.20406
727,40582,84,47586,500.0,86.33259683847427,77.69933715462685,0.004951464563441958,True,0.17266519367694855,86.32764537391083,999.5103513449324,87,86.332596
728,47381,6,45432,265.07743761871785,119.02930495096898,107.12637445587208,0.005806388205870958,True,0.44903597235679626,119.02349856276311,999.8260640837697,87,119.0293
729,13505,98,47586,500.0,131.86222314834595,118.67600083351135,0.007058453804608068,True,0.2637244462966919,131.85516469454134,999.5032928911278,88,131.86223
730,43787,20,47586,500.0,421.02840542793274,378.92556488513947,0.0029097352008677,True,0.8420568108558655,421.02549569273185,999.5003831559269,88,421.0284
731,17562,46,45432,265.07743761871785,14.788456857709287,13.309611171938359,0.007583468064465508,True,0.055789195001125336,14.780873389644821,999.8184806157052,88,14.788456
732,47548,92,47386,148.82803330669205,114.90083254323154,103.41074928890839,0.005587333876222873,True,0.7720375657081604,114.89524520935532,999.9524512516464,88,114.90083
733,42485,56,44002,500.0,75.25186985731125,67.72668287158012,0.0014792108843347542,True,0.1505037397146225,75.25039064642691,999.2762610137105,88,75.25187
