imp_id,imp_campaign_id_sampled_from,user_id,campaign_id,campaign_value_per_conv,expected_value,bid,market_price,win,pconv,utility,budget_remaining,eligible_campaigns,chosen_score
560,19441,87,16007,500.0,46.4651957154274,41.81867614388466,41.762555278520935,True,0.0929303914308548,4.702640436906464,666.0569965360999,88,46.465195
561,44806,19,44584,38.71045758062071,0.08622465423196977,0.0776021888087728,0.07114747674269477,True,0.002227425342425704,0.015077177489275007,975.028683558671,88,0.08622465
562,45457,91,41142,320.78397284367287,315.16957034483767,283.6526133103539,269.1107340036353,True,0.9824978709220886,46.05883634120238,550.6662386236103,88,315.16956
563,42593,98,43813,13.89469031812221,13.660543327577406,12.294488994819666,13.139337717861853,False,0.983148455619812,0.0,990.2769924379448,88,13.660543
564,44729,1,44120,118.14069649860988,34.96829812215096,31.471468309935865,32.33749199531848,False,0.2959885895252228,0.0,909.5164775585325,88,34.968296
565,43662,79,18997,500.0,3.3497714903205633,3.014794341288507,3.1047250837591807,False,0.006699542980641127,0.0,795.1727163561382,88,3.3497715
566,44729,27,44867,500.0,23.204775527119637,20.884297974407673,21.595213074602054,False,0.04640955105423927,0.0,1000.0,88,23.204775
567,17562,36,42915,141.95918151094858,119.84863615902141,107.86377254311927,113.5353148324351,False,0.8442471623420715,0.0,852.0382962313613,88,119.84864
568,47362,86,47086,500.0,26.51667594909668,23.86500835418701,21.755859399114602,True,0.05303335189819336,4.760816549982078,978.2441406008854,88,26.516676
569,17562,97,14213,274.5096223426506,10.044755672602752,9.040280105342477,8.799100592559837,True,0.03659163415431976,1.2456550800429156,892.9024883788833,88,10.044755
570,42569,32,42993,238.7621391926,152.05137034577382,136.84623331119644,137.92806943679903,False,0.6368319988250732,0.0,889.0897651479045,88,152.05138
571,44729,71,43662,314.70398580819904,170.15289151773658,153.13760236596292,148.18992500084025,True,0.5406759977340698,21.96296651689633,784.4014581092091,88,170.1529
572,42388,89,43787,41.60582673707276,0.9586079496657924,0.8627471546992133,0.9221867882557155,False,0.023040233179926872,0.0,971.8006448885287,88,0.958608
573,42569,86,47462,244.14762794151795,142.29231560386467,128.0630840434782,127.61672038398773,True,0.5828126072883606,14.67559521987694,776.244750824193,88,142.29231
574,42300,95,17562,500.0,230.3866595029831,207.34799355268478,218.4878718901441,False,0.4607733190059662,0.0,983.3324389230467,88,230.38666
575,17562,92,47068,45.38386940139832,0.0008516170947198515,0.0007664553852478664,0.000820416222968743,False,1.876475289463997e-05,0.0,927.2570957486109,88,0.0008516171
576,43102,21,47586,500.0,60.08189916610718,54.07370924949646,54.125527900175996,False,0.12016379833221436,0.0,441.6261614239007,88,60.081898
577,47548,98,42485,500.0,11.775675229728222,10.5981077067554,11.466203465173786,False,0.023551350459456444,0.0,995.7260651778847,88,11.775675
578,47009,29,47193,500.0,7.482112850993872,6.7339015658944845,6.851238373816259,False,0.014964225701987743,0.0,713.1854381719246,88,7.482113
579,8334,8,44424,476.65764346273767,6.723112928364733,6.05080163552826,6.4746896955815805,False,0.014104699715971947,0.0,834.388715495981,88,6.723113
580,14546,90,14108,237.71540388561306,0.029708359434993302,0.026737523491493973,0.025885082021967577,True,0.00012497448187787086,0.0038232774130257247,621.9366883331605,88,0.02970836
581,13505,92,43633,500.0,5.017498973757029,4.515749076381326,4.514680612697573,True,0.010034997947514057,0.5028183610594557,972.7917624469221,88,5.017499
582,42488,60,47191,500.0,25.393899530172348,22.854509577155113,22.998086364648618,False,0.050787799060344696,0.0,956.8028609101117,88,25.3939
583,13505,12,43015,129.09099962648244,25.082053685064224,22.573848316557804,20.79042272149267,True,0.19429746270179749,4.291630963571553,979.2095772785074,88,25.082054
584,42252,2,42517,270.17326327613443,15.007051289319463,13.506346160387517,13.232309168069,True,0.055546026676893234,1.7747421212504637,957.3577024825167,88,15.0070505
585,47548,37,46536,500.0,0.04941165025229566,0.04447048522706609,0.048182326987447587,False,9.882330050459132e-05,0.0,987.6032941001716,88,0.04941165
586,42844,67,45457,491.97731486304735,52.03986018813695,46.835874169323255,48.061402638726,False,0.10577695071697235,0.0,958.1643012485472,88,52.03986
587,19442,33,43789,500.0,0.46377157559618354,0.4173944180365652,0.3904730275676962,True,0.0009275431511923671,0.07329854802848734,997.8829892704359,88,0.46377158
588,47068,82,47245,500.0,1.933596795424819,1.740237115882337,1.6841512350968504,True,0.003867193590849638,0.2494455603279686,985.9822384351452,88,1.9335968
589,14546,91,42517,270.17326327613443,91.61920061938848,82.45728055744964,77.37136512638646,True,0.3391127586364746,14.247835493002015,879.9863373561303,88,91.619194
590,19442,72,43789,500.0,2.6989143364630763e-05,2.4290229028167687e-05,2.198179803666766e-05,True,5.3978286729261526e-08,5.007345327963102e-06,997.8829672886379,88,2.6989142e-05
591,47548,33,47118,3.879444391018608,3.769992145369894,3.392992930832905,3.6830669936158564,False,0.971786618232727,0.0,990.591050101808,88,3.769992
592,47548,3,44424,476.65764346273767,0.010969836028344986,0.009872852425510488,0.009770584144541926,True,2.3014077669358812e-05,0.0011992518838030604,834.3789449118365,88,0.010969836
593,43013,28,41142,320.78397284367287,151.3644439479102,136.22799955311916,130.98417713946873,True,0.47185787558555603,20.380266808441462,419.68206148414157,88,151.36444
594,42582,52,45482,36.39485550718855,0.0027499398514823394,0.0024749458663341057,0.002523691009968908,False,7.555847696494311e-05,0.0,916.2535630604348,88,0.00274994
595,43813,31,42540,29.622474346612112,2.751932958191294,2.4767396623721645,2.232688896936868,True,0.09290017187595367,0.519244061254426,994.760218544212,88,2.751933
596,42593,5,47205,500.0,2.2979394998401403,2.0681455498561263,1.9763290313761335,True,0.004595878999680281,0.32161046846400687,996.8904575684196,88,2.2979395
597,42252,78,46536,500.0,3.5880673676729202,3.229260630905628,3.360390226413181,False,0.0071761347353458405,0.0,987.6032941001716,88,3.5880673
598,42838,68,43789,500.0,1.07569620013237,0.968126580119133,0.9940277947041046,False,0.00215139240026474,0.0,997.8829672886379,88,1.0756962
599,47589,56,8334,8.62852806838299,8.115743875365661,7.304169487829095,8.008007948048052,False,0.9405710697174072,0.0,971.4288827211304,88,8.115744
600,44656,62,13505,500.0,7.124832855952818e-14,6.412349570357536e-14,6.566704711920532e-14,False,1.4249665711905637e-16,0.0,999.9999982792992,88,7.1248325e-14
601,47548,5,47322,500.0,1.9582188688218594,1.7623969819396734,1.7544682658537027,True,0.003916437737643719,0.2037506029681566,988.7202889518763,88,1.9582188
602,42485,66,46729,500.0,0.653766212053597,0.5883895908482373,0.6191544306254861,False,0.001307532424107194,0.0,853.8540062512734,88,0.6537662
603,43015,0,46975,239.33785026832788,82.19070093188617,73.97163083869755,79.93859492907403,False,0.3434087038040161,0.0,964.6742486889174,88,82.1907
604,13505,64,42838,109.06706979599673,35.209994456166854,31.68899501055017,33.08772156143147,False,0.32282882928848267,0.0,996.1947774573966,88,35.209995
605,45488,34,45460,90.74056484003121,51.41306542375519,46.271758881379675,50.55847849082483,False,0.5665940642356873,0.0,1000.0,88,51.413063
606,42751,48,43247,390.5741076735338,0.012739898893265414,0.011465909003938873,0.01211259812920371,False,3.261839083279483e-05,0.0,697.91114637371,88,0.012739899
607,44165,35,43787,41.60582673707276,34.14491705804892,30.730425352244026,32.9848181957648,False,0.820676326751709,0.0,971.8006448885287,88,34.144917
608,17562,58,14546,29.5283606980478,0.6236701270493854,0.5613031143444469,0.5179821970129534,True,0.021121054887771606,0.10568793003643195,999.482017802987,88,0.6236701
609,42582,38,45482,36.39485550718855,6.025920841139612,5.423328757025652,5.675419723887107,False,0.1655706763267517,0.0,916.2535630604348,88,6.025921
610,44806,47,44165,500.0,83.93606543540955,75.54245889186859,74.63728950124617,True,0.1678721308708191,9.298775934163373,805.9206351676798,88,83.936066
611,41142,45,44424,476.65764346273767,0.006242289737293101,0.005618060763563791,0.005677728841308357,False,1.3095960639475379e-05,0.0,834.3789449118365,88,0.0062422897
612,44729,38,43102,178.24789544990495,14.614289273391682,13.152860346052513,13.558237840234842,False,0.08198856562376022,0.0,732.2926962502997,88,14.614289
613,43633,31,44424,476.65764346273767,8.513349235805535,7.662014312224982,8.381960341884527,False,0.01786051131784916,0.0,834.3789449118365,88,8.51335
614,44002,42,46536,500.0,2.2698170505464077,2.042835345491767,2.240817991971589,False,0.004539634101092815,0.0,987.6032941001716,88,2.269817
615,45482,19,44729,500.0,18.99215206503868,17.092936858534813,16.36897661287554,True,0.03798430413007736,2.6231754521631423,954.9486561707583,88,18.992151
616,42993,45,42569,500.0,10.674693621695042,9.607224259525537,10.056368713792436,False,0.021349387243390083,0.0,937.5943289550952,88,10.674694
617,42485,47,47386,148.82803330669205,0.6341044231250762,0.5706939808125686,0.5992268008929463,False,0.004260651767253876,0.0,950.9550653031913,88,0.63410443
618,47589,98,47548,500.0,5.434452090412378,4.8910068813711405,4.740845987039647,True,0.010868904180824757,0.6936061033727317,995.2423667906329,88,5.434452
619,13505,43,47253,420.11963232435005,81.19232604869254,73.07309344382328,67.57609362614467,True,0.19326001405715942,13.616232422547867,816.0844624440798,88,81.19232
620,45461,65,43633,500.0,0.0004833333946407947,0.00043500005517671525,0.0003950624356557651,True,9.666667892815894e-07,8.827095898502962e-05,972.7913673844864,88,0.0004833334
621,43787,46,42517,270.17326327613443,46.816899454826626,42.135209509343966,44.4723916662277,False,0.17328472435474396,0.0,879.9863373561303,88,46.8169
622,44002,11,42540,29.622474346612112,2.1300528528011027,1.9170475675209924,1.9130983505420447,True,0.07190664857625961,0.216954502259058,992.8471201936699,88,2.1300528
623,44126,4,45461,89.98394165011683,68.77355635609158,61.89620072048242,67.90681907826543,False,0.764286994934082,0.0,1000.0,88,68.77355
624,42300,75,42488,221.0763551092976,55.86778725365166,50.2810085282865,49.92877453871783,True,0.2527081072330475,5.939012714933831,942.4405932689938,88,55.867786
625,47589,26,44729,500.0,136.4138424396515,122.77245819568634,134.50746666255668,False,0.272827684879303,0.0,954.9486561707583,88,136.41385
626,42993,58,44806,500.0,25.517595931887627,22.965836338698864,22.559690126293926,True,0.05103519186377525,2.9579058055937004,968.4034629274408,88,25.517595
627,17562,77,42252,51.92193447619098,12.787110404275813,11.508399363848232,12.184361658783827,False,0.24627569317817688,0.0,979.6692197751412,88,12.78711
628,14213,3,42300,147.881048364255,15.54502490280248,13.990522412522232,12.82880335732851,True,0.10511843860149384,2.716221545473969,940.0129846124757,88,15.545024
629,40582,96,43015,129.09099962648244,49.02666387522536,44.12399748770282,44.6134359594593,False,0.3797837495803833,0.0,979.2095772785074,88,49.026665
630,42485,25,8334,8.62852806838299,8.386671128378756,7.548004015540881,8.003993712561215,False,0.9719700813293457,0.0,971.4288827211304,88,8.386671
631,41142,71,45457,491.97731486304735,0.0005307845503510042,0.0004777060953159038,0.0005182826103402573,False,1.0788801318994956e-06,0.0,958.1643012485472,88,0.00053078454
632,47253,53,13505,500.0,9.621526908532019e-07,8.659374217678817e-07,9.218047757269165e-07,False,1.9243053817064038e-09,0.0,999.9999982792992,88,9.621527e-07
633,14546,69,42388,500.0,98.51083159446716,88.65974843502045,80.44933666614158,True,0.19702166318893433,18.061494928325587,834.906350787417,88,98.51083
634,47455,73,47589,133.45547777085994,38.721679536819956,34.84951158313796,33.9622593369105,True,0.2901467978954315,4.7594201999094565,837.806275422118,88,38.72168
635,8334,65,45461,89.98394165011683,76.99291533748512,69.29362380373661,63.039160147429484,True,0.8556295037269592,13.953755190055631,936.9608398525705,88,76.99291
636,43249,69,47253,420.11963232435005,0.6092904968339744,0.548361447150577,0.5055105414962212,True,0.0014502785634249449,0.1037799553377532,815.5789519025836,88,0.6092905
637,19441,95,40582,320.88503024463665,0.006482068802967909,0.005833861922671118,0.006038403689053751,False,2.0200595827191137e-05,0.0,681.2161389239536,88,0.006482069
638,45783,46,47245,500.0,2.5983199011534452,2.3384879110381007,2.43822825383904,False,0.0051966398023068905,0.0,985.9822384351452,88,2.59832
639,43423,55,42388,500.0,49.910396337509155,44.91935670375824,47.37842810090156,False,0.09982079267501831,0.0,834.906350787417,88,49.910397
640,42915,77,47205,500.0,7.5700487941503525,6.813043914735317,7.311018216901481,False,0.015140097588300705,0.0,996.8904575684196,88,7.570049
641,19441,14,47259,500.0,0.00051457976724123,0.000463121790517107,0.0004852989765945033,False,1.02915953448246e-06,0.0,999.9246090047149,88,0.00051457976
642,44120,73,42751,366.2608399757147,2.0620389886009804,1.8558350897408824,1.9675087013684214,False,0.005629973951727152,0.0,837.9858293703159,88,2.062039
643,42488,76,42943,106.33220160797106,0.4943136241355994,0.4448822617220395,0.40475065274353195,True,0.0046487669460475445,0.08956297139206748,893.0715146554103,88,0.4943136
644,44656,24,17562,500.0,9.299113415181637,8.369202073663473,7.924856279781184,True,0.018598226830363274,1.3742571354004527,975.4075826432654,88,9.299113
645,13505,42,43633,500.0,1.0641607040007273e-07,9.577446336006545e-08,9.810940212602566e-08,False,2.1283214080014545e-10,0.0,972.7913673844864,88,1.0641607e-07
646,19442,74,17562,500.0,7.615272421389818,6.853745179250836,7.34464509527886,False,0.015230544842779636,0.0,975.4075826432654,88,7.6152725
647,44584,5,45482,36.39485550718855,5.710847559323297,5.139762803390967,4.630412438006966,True,0.15691359341144562,1.0804351213163317,911.6231506224278,88,5.7108474
648,44736,68,45783,500.0,3.372696228325367,3.0354266054928303,3.0443078643489954,False,0.006745392456650734,0.0,984.8727284247566,88,3.3726962
649,43789,54,44867,500.0,0.16206706641241908,0.14586035977117717,0.15103220054201466,False,0.00032413413282483816,0.0,1000.0,88,0.16206707
650,42517,0,42943,106.33220160797106,7.971316306445467,7.1741846758009205,6.499247840212529,True,0.07496615499258041,1.4720684662329377,886.5722668151977,88,7.9713163
651,44923,36,44002,500.0,5.130641162395477,4.61757704615593,4.526477383521464,True,0.010261282324790955,0.6041637788740131,934.4139249038677,88,5.130641
652,42751,51,47009,500.0,2.7229078114032745,2.450617030262947,2.644526945879937,False,0.005445815622806549,0.0,996.0939291948456,88,2.7229078
653,14546,52,42915,141.95918151094858,12.437757666306084,11.193981899675476,11.578188034892467,False,0.08761502802371979,0.0,852.0382962313613,88,12.4377575
654,47465,8,46975,239.33785026832788,12.406450281956124,11.165805253760512,10.579954128826838,True,0.05183655768632889,1.8264961531292858,954.0942945600906,88,12.40645
655,44736,87,42485,500.0,41.152335703372955,37.03710213303566,39.65030027879263,False,0.08230467140674591,0.0,995.7260651778847,88,41.152336
656,42943,34,47242,500.0,5.996266845613718,5.396640161052346,5.232616216323112,True,0.011992533691227436,0.7636506292906065,932.2652946899487,88,5.996267
657,13505,50,43247,390.5741076735338,46.29574915133909,41.66617423620518,44.610678362869784,False,0.11853256076574326,0.0,697.91114637371,88,46.29575
658,18997,31,47465,3.6485315558005222,3.533977142787956,3.1805794285091604,3.0526842910646868,True,0.9686025977134705,0.4812928517232691,990.9941889661176,88,3.533977
659,13505,61,47322,500.0,13.79789225757122,12.418103031814098,12.642424268079347,False,0.02759578451514244,0.0,988.7202889518763,88,13.797893
660,44867,79,42993,238.7621391926,71.22422571294408,64.10180314164967,62.780537643845655,True,0.2983061969280243,8.443688069098421,826.3092275040589,88,71.22423
661,43813,56,41142,320.78397284367287,12.564280297221394,11.307852267499255,10.798603255418586,True,0.03916741907596588,1.7656770418028085,408.883458228723,88,12.56428
662,14108,82,44584,38.71045758062071,0.10945276402511461,0.09850748762260315,0.10612325047681698,False,0.0028274727519601583,0.0,975.028683558671,88,0.10945276
663,43787,53,43423,262.1398266451521,54.29503013597617,48.86552712237855,45.81234724070091,True,0.20712240040302277,8.48268289527526,816.8359975062748,88,54.295033
664,47170,21,14546,29.5283606980478,0.5025788634537159,0.45232097710834435,0.4147612917610847,True,0.017020208761096,0.08781757169263121,999.0672565112259,88,0.50257885
665,44656,43,47455,32.99887617613096,6.884301170865966,6.195871053779369,5.999990992609923,True,0.2086222916841507,0.884310178256043,981.3243556533848,88,6.8843007
666,14546,61,47170,500.0,45.00165209174156,40.501486882567406,42.26442869923503,False,0.09000330418348312,0.0,927.8562360998948,88,45.00165
667,45460,31,44729,500.0,4.9077901057899,4.41701109521091,4.6885968581340585,False,0.0098155802115798,0.0,954.9486561707583,88,4.90779
668,13505,20,42838,109.06706979599673,74.9381951697399,67.44437565276591,74.17186269378779,False,0.6870836019515991,0.0,996.1947774573966,88,74.938194
669,19442,10,47086,500.0,6.552887614816427,5.8975988533347845,5.6574038735215035,True,0.013105775229632854,0.8954837412949237,972.5867367273639,88,6.5528874
670,45785,38,19441,500.0,27.48235873878002,24.73412286490202,24.278727846617617,True,0.05496471747756004,3.203630892162405,942.7408944477778,88,27.482359
671,45457,89,45460,90.74056484003121,43.46128550091471,39.11515695082324,36.27399840860913,True,0.4789620339870453,7.187287092305581,963.7260015913909,88,43.461285
672,19441,89,43013,500.0,0.014427499991143122,0.01298474999202881,0.013179188649543984,False,2.8854999982286245e-05,0.0,974.2276429651083,88,0.0144275
673,41142,20,14213,274.5096223426506,25.42485835522227,22.882372519700045,25.159534873903308,False,0.09261918812990189,0.0,892.9024883788833,88,25.424858
674,47589,77,43247,390.5741076735338,121.15081752682782,109.03573577414504,113.41637752245695,False,0.310186505317688,0.0,697.91114637371,88,121.15082
675,45363,24,47068,45.38386940139832,38.32022901436529,34.48820611292876,35.14495012588351,False,0.8443579077720642,0.0,927.2570957486109,88,38.32023
676,16007,69,42488,221.0763551092976,0.23981045167646528,0.21582940650881877,0.21118342354947978,True,0.0010847403900697827,0.028627028126985504,942.2294098454443,88,0.23981045
677,42751,74,44806,500.0,3.628849284723401,3.265964356251061,3.5372345459086363,False,0.007257698569446802,0.0,968.4034629274408,88,3.6288493
678,40582,54,19442,241.4857023189803,17.075773286170335,15.368195957553302,15.358718686576289,True,0.07071132212877274,1.7170545995940465,949.3661533207369,88,17.075773
679,44120,32,47548,500.0,4.216947592794895,3.7952528335154057,3.517718831860288,True,0.00843389518558979,0.6992287609346071,991.7246479587726,88,4.2169476
680,44806,57,42844,373.9602669512544,21.742265278943226,19.568038751048903,19.041182861279882,True,0.058140575885772705,2.7010824176633434,965.0056343484489,88,21.742266
681,47589,57,46975,239.33785026832788,41.22272130006245,37.10044917005621,33.8887869697523,True,0.17223653197288513,7.33393433031015,920.2055075903382,88,41.22272
682,44584,64,47586,500.0,1.3855466386303306,1.2469919747672975,1.172666025104394,True,0.002771093277260661,0.21288061352593646,440.45349539879635,88,1.3855467
683,47586,29,45488,500.0,62.85146623849869,56.56631961464882,51.10957923583239,True,0.12570293247699738,11.741887002666296,801.7291053895373,88,62.851467
684,42844,30,42915,141.95918151094858,28.551319808921274,25.696187828029146,25.456082219838546,True,0.20112344622612,3.0952375890827284,826.5822140115228,88,28.55132
685,43813,84,44806,500.0,6.25746032767438e-06,5.631714294906942e-06,5.783252761580863e-06,False,1.251492065534876e-08,0.0,968.4034629274408,88,6.2574604e-06
686,42593,97,47322,500.0,13.0991842597723,11.78926583379507,11.419772469960172,True,0.0261983685195446,1.6794117898121286,977.3005164819161,88,13.099184
687,14546,77,43247,390.5741076735338,49.44233342412073,44.498100081708664,43.78952810173136,True,0.1265888661146164,5.652805322389376,654.1216182719787,88,49.442333
688,43813,9,8334,8.62852806838299,8.323323725613072,7.490991353051765,8.178977891475746,False,0.9646284580230713,0.0,971.4288827211304,88,8.323323
689,41142,8,42569,500.0,7.233200594782829,6.509880535304546,6.83793049945557,False,0.014466401189565659,0.0,937.5943289550952,88,7.2332006
690,13505,87,45459,28.921323150199164,7.851272754835982,7.066145479352384,7.1238852674424065,False,0.2714700400829315,0.0,961.633809903935,88,7.851273
691,17562,71,14546,29.5283606980478,29.49840679087273,26.548566111785455,25.404539947489226,True,0.9989855885505676,4.093866843383502,973.6627165637367,88,29.498407
692,14213,84,47451,223.45066369441213,0.005134136749746614,0.004620723074771953,0.004987605528512149,False,2.2976601030677557e-05,0.0,946.4145800208429,88,0.005134137
693,42593,44,47170,500.0,0.016110448996187188,0.014499404096568469,0.013731217306829798,True,3.2220897992374375e-05,0.0023792316893573896,927.842504882588,88,0.016110448
694,42593,23,14213,274.5096223426506,34.07690509077806,30.669214581700256,29.597894326492682,True,0.12413737922906876,4.4790107642853805,863.3045940523906,88,34.076904
695,47589,4,13505,500.0,5.206154084225201e-09,4.685538675802681e-09,5.068876477580436e-09,False,1.0412308168450402e-11,0.0,999.9999982792992,88,5.206154e-09
696,14108,67,45432,265.07743761871785,49.44579344270178,44.5012140984316,44.76414556386134,False,0.1865333914756775,0.0,968.4145279164803,88,49.44579
697,17562,17,42593,500.0,0.7100412622094154,0.6390371359884739,0.6700071696674067,False,0.0014200825244188309,0.0,994.597382403494,88,0.7100413
698,47086,93,45432,265.07743761871785,0.45054058479519427,0.40548652631567483,0.4128456845890141,False,0.001699656480923295,0.0,968.4145279164803,88,0.45054057
699,14546,30,43662,314.70398580819904,43.84678242101538,39.46210417891384,40.67311098912641,False,0.1393270641565323,0.0,784.4014581092091,88,43.846783
700,42517,25,47245,500.0,13.734587468206882,12.361128721386194,11.865158929936985,True,0.027469174936413765,1.8694285382698972,974.1170795052082,88,13.734588
701,47548,37,47245,500.0,0.1492289884481579,0.13430608960334212,0.12735902819032272,True,0.0002984579768963158,0.02186996025783519,973.9897204770178,88,0.14922899
702,44867,64,47462,244.14762794151795,30.68983995222953,27.620855957006576,26.64027329498245,True,0.12570197880268097,4.04956665724708,749.6044775292106,88,30.68984
703,47548,35,42485,500.0,6.0231005772948265,5.420790519565344,5.0472346989947745,True,0.012046201154589653,0.975865878300052,990.67883047889,88,6.0231004
704,47009,40,47548,500.0,6.503789220005274,5.853410298004746,6.291613410101611,False,0.013007578440010548,0.0,991.7246479587726,88,6.5037894
705,41142,81,47362,432.3017548056823,11.717279725460697,10.545551752914628,10.088395616311852,True,0.027104400098323822,1.6288841091488457,752.997089040734,88,11.717279
706,47451,27,47242,500.0,4.514523781836033,4.06307140365243,4.113038563667028,False,0.009029047563672066,0.0,932.2652946899487,88,4.514524
707,40582,6,8334,8.62852806838299,8.353585672533928,7.518227105280535,7.957253112709852,False,0.9681356549263,0.0,971.4288827211304,88,8.353585
708,47548,8,44923,500.0,27.327045798301697,24.594341218471527,25.99043461687455,False,0.054654091596603394,0.0,984.9748245267882,88,27.327045
709,44584,32,44424,476.65764346273767,34.98983091969015,31.490847827721137,31.10279403671679,True,0.0734066292643547,3.8870368829733586,803.2761508751197,88,34.98983
710,45785,1,47322,500.0,36.71891242265701,33.04702118039131,32.890096135188514,True,0.07343782484531403,3.8288162874684986,944.4104203467276,88,36.718914
711,47386,97,14108,237.71540388561306,9.514851163020023,8.56336604671802,9.410628478734463,False,0.0400262288749218,0.0,621.9366883331605,88,9.514852
712,16007,10,46729,500.0,2.729731844738126,2.456758660264313,2.542547432990017,False,0.005459463689476252,0.0,853.8540062512734,88,2.7297318
713,13505,77,47068,45.38386940139832,6.426827172767244,5.78414445549052,6.148127296739415,False,0.14161038398742676,0.0,927.2570957486109,88,6.426827
714,45461,84,43102,178.24789544990495,0.00022878457025153018,0.00020590611322637717,0.00022248377785953375,False,1.283519054595672e-06,0.0,732.2926962502997,88,0.00022878457
715,13505,43,43249,39.04367962391073,29.658406883341943,26.69256619500775,28.227868343120367,False,0.7596212029457092,0.0,994.4009113573018,88,29.658405
716,42252,42,47205,500.0,4.352325107902288,3.9170925971120596,3.67045626565199,True,0.008704650215804577,0.6818688422502985,993.2200013027676,88,4.352325
717,14108,88,43789,500.0,3.4628096036612988,3.116528643295169,3.155280017788733,False,0.0069256192073225975,0.0,997.8829672886379,88,3.4628096
718,42569,75,42844,373.9602669512544,33.327606692603126,29.994846023342813,27.60662133287414,True,0.08912071585655212,5.720985359728985,937.3990130155747,88,33.327606
719,44729,7,43249,39.04367962391073,0.015449638033981217,0.013904674230583095,0.014329940701087176,False,0.00039570138324052095,0.0,994.4009113573018,88,0.015449638
720,13505,48,45457,491.97731486304735,11.38206695543638,10.243860259892744,11.176767442248345,False,0.02313534915447235,0.0,958.1643012485472,88,11.382067
721,41142,32,13505,500.0,6.060617979697369e-08,5.454556181727632e-08,5.468445733734498e-08,False,1.2121235959394738e-10,0.0,999.9999982792992,88,6.060618e-08
722,44867,84,44867,500.0,0.6910912343300879,0.6219821108970791,0.6136441288222241,True,0.0013821824686601758,0.07744710550786382,999.3863558711778,88,0.69109124
723,42485,48,40582,320.88503024463665,55.33583643628494,49.802252792656446,45.179037466773146,True,0.1724475473165512,10.156798969511797,636.0371014571805,88,55.33584
724,44729,86,47068,45.38386940139832,31.00637056160789,27.905733505447103,30.471802563989794,False,0.6832024455070496,0.0,927.2570957486109,88,31.00637
725,42252,45,45457,491.97731486304735,24.50353518578688,22.053181667208193,20.302170881553867,True,0.04980622977018356,4.201364304233014,937.8621303669934,88,24.503536
726,44867,44,14213,274.5096223426506,13.499265774489814,12.149339197040833,11.034222045030246,True,0.0491759292781353,2.465043729459568,852.2703720073604,88,13.499266
727,40582,84,45461,89.98394165011683,46.60614192038163,41.94552772834347,39.81525373068911,True,0.5179384350776672,6.790888189692524,897.1455861218815,88,46.60614
728,47381,6,42485,500.0,19.034424796700478,17.13098231703043,15.642404226264016,True,0.038068849593400955,3.392020570436461,975.0364262526259,88,19.034426
729,13505,98,44729,500.0,66.28314405679703,59.654829651117325,59.119342158057144,True,0.13256628811359406,7.163801898739884,895.8293140127012,88,66.28314
730,43787,20,42593,500.0,1.0417550802230835,0.9375795722007751,0.9405962909648342,False,0.002083510160446167,0.0,994.597382403494,88,1.0417551
731,17562,46,47381,50.63598693961821,0.7011668371092884,0.6310501533983596,0.6073946009149647,True,0.01384720392525196,0.09377223619432373,999.392605399085,88,0.7011668
732,47548,92,47548,500.0,6.235573440790176,5.612016096711159,5.108012696741329,True,0.012471146881580353,1.1275607440488473,986.6166352620313,88,6.2355733
733,42485,56,42252,51.92193447619098,17.76856082740955,15.991704744668597,14.749470297889323,True,0.3422168493270874,3.019090529520229,964.9197494772519,88,17.76856
734,47548,12,47086,500.0,1.7000914085656404,1.5300822677090764,1.4947387070619482,True,0.003400182817131281,0.20535270150369223,971.091998020302,88,1.7000914
735,13505,50,47253,420.11963232435005,88.03669841624013,79.23302857461611,72.26889621193774,True,0.20955149829387665,15.767802204302384,743.3100556906459,88,88.0367
736,47193,60,44923,500.0,11.035758070647717,9.932182263582945,10.325873559088377,False,0.022071516141295433,0.0,984.9748245267882,88,11.035758
737,43813,82,43787,41.60582673707276,0.01727505122207036,0.015547546099863327,0.014636523772472132,True,0.0004152074980083853,0.00263852744959823,971.7860083647563,88,0.017275052
738,47548,95,47009,500.0,1.8336183857172728,1.6502565471455455,1.584930009249336,True,0.0036672367714345455,0.24868837646793684,994.5089991855963,88,1.8336184
739,44729,56,43787,41.60582673707276,35.29639686850682,31.766757181656136,31.09410103602015,True,0.8483522534370422,4.202295832486669,940.6919073287362,88,35.2964
740,44656,26,44867,500.0,18.313752487301826,16.482377238571644,16.207482941408202,True,0.03662750497460365,2.1062695458936247,983.1788729297696,88,18.313753
741,44806,64,47455,32.99887617613096,0.00020045641878946993,0.00018041077691052294,0.00016242962113183706,True,6.0746438066416886e-06,3.8026797657632875e-05,981.3241932237637,88,0.00020045642
742,45461,24,43013,500.0,9.697002358734608,8.727302122861147,8.050186307920386,True,0.019394004717469215,1.6468160508142216,966.1774566571879,88,9.697002
743,13505,22,47381,50.63598693961821,31.914880933696008,28.723392840326408,30.807358654902185,False,0.630280613899231,0.0,999.392605399085,88,31.91488
744,44656,3,44923,500.0,14.295252971351147,12.865727674216032,11.582327756091129,True,0.028590505942702293,2.712925215260018,973.3924967706971,88,14.295253
745,19441,1,46975,239.33785026832788,8.287059991074877,7.458353991967389,7.470536998133545,False,0.03462494537234306,0.0,920.2055075903382,88,8.28706
